55532,35.13
55548,39.64
55563,38.99
134487,33.84
134498,34.16
134508,33.52
134518,33.84
134528,34.16
134538,34.80
134756,4.19
134769,4.51
134779,4.83
134789,5.16
134799,4.83
134810,3.87
134820,4.19
134830,5.16
134841,5.48
134851,5.16
134862,5.48
134873,5.16
134943,5.48
134955,5.48
134965,5.48
134975,5.48
134985,5.80
134995,5.16
135005,4.51
135016,4.51
135027,4.19
135037,4.19
135047,4.51
135058,4.51
135068,4.51
135078,5.48
135088,5.48
135098,5.48
135109,5.16
135120,5.48
135130,5.80
135140,5.16
135150,4.51
135161,4.51
135171,4.51
135181,4.83
135191,4.51
135201,4.51
135211,4.51
135221,4.51
135231,5.16
135241,5.48
135251,5.16
135261,4.51
135271,4.83
135281,5.16
135291,5.16
135301,5.16
135311,4.83
135321,4.83
135331,4.83
135341,4.83
135351,5.16
135361,4.83
135371,4.83
135381,4.83
135391,4.83
135401,4.51
135411,4.51
135421,4.83
135431,4.83
135441,4.83
135451,5.16
135461,4.83
135471,4.51
135481,4.83
135491,4.51
135505,4.19
135521,4.51
135537,5.16
135552,4.83
135568,5.48
135583,4.83
135600,4.19
135616,4.19
135632,3.87
135647,4.19
135663,4.51
135679,4.19
135695,4.83
135711,4.83
135726,5.16
135741,5.48
135758,5.48
135774,5.16
135790,5.48
135805,5.48
135821,4.51
135837,4.19
135853,3.87
135869,4.51
135885,5.48
135900,5.16
135916,5.48
135932,5.48
135948,34.80
135964,35.77
135979,6.12
135995,33.52
136011,35.13
136027,33.19
136043,33.52
136059,33.84
136074,34.16
136090,34.16
136106,34.16
136122,33.52
136138,33.84
136153,34.16
136168,56.07
136185,34.16
136201,6.77
136217,4.83
136233,4.51
136248,4.51
136264,4.83
136280,4.83
136296,4.51
136312,4.51
136327,4.83
136343,4.51
136359,20.63
136375,34.16
136391,34.16
136407,33.84
136422,34.16
136438,34.16
136454,35.13
136470,33.84
136486,33.84
136501,34.16
136517,34.16
136533,34.16
136549,34.16
136565,33.84
136581,34.16
136596,34.16
136612,35.45
136628,35.45
136644,35.13
136660,35.45
136676,35.45
136691,35.45
136707,35.45
136723,35.77
136739,35.13
136755,35.77
136770,35.45
136786,35.77
136802,35.77
136818,35.77
136833,35.77
136849,35.77
136865,35.45
136881,35.77
136897,36.42
136913,35.45
136929,35.13
136944,35.77
136960,35.45
136976,35.45
136992,35.13
137008,35.13
137023,35.45
137039,34.80
137055,35.45
137071,35.13
137087,35.13
137103,34.16
137118,34.16
137134,34.16
137150,34.80
137166,34.16
137182,34.16
137300,34.16
137310,34.16
137320,34.16
137330,34.80
137340,34.80
137350,34.80
137360,33.84
137370,33.52
137380,33.84
137390,33.84
137400,34.16
137462,34.80
137472,35.13
137482,35.13
137493,34.80
137503,35.13
137626,34.80
137637,35.13
137647,34.80
137657,35.13
137667,34.80
137678,34.80
137689,34.80
137700,34.16
137711,34.80
137722,34.16
137732,34.80
137743,34.80
137753,34.80
137763,34.80
137773,34.80
137784,35.45
137794,34.16
137804,34.16
137814,33.84
137824,34.16
137834,34.16
137844,35.13
137854,35.13
137865,35.13
137876,35.13
137887,35.45
137897,35.13
137907,35.13
137918,35.45
137928,35.45
137938,35.13
137948,35.13
137958,35.13
137973,35.13
137988,34.80
138004,35.13
138020,35.45
138036,35.13
138052,35.13
138067,34.80
138084,35.45
138099,35.13
138115,35.13
138131,35.13
138147,35.13
138162,35.13
138178,34.80
138194,34.80
138210,35.13
138226,34.16
138241,34.16
138257,34.16
138273,34.80
138289,35.13
138305,34.80
138321,34.80
138336,34.80
138352,35.13
138368,34.80
138384,35.13
138400,34.16
138415,34.80
138431,34.80
138447,34.80
138463,34.80
138479,35.13
138494,34.16
138510,34.16
138526,34.80
138542,34.80
138558,34.80
138574,34.16
138589,34.80
138605,34.80
138621,34.80
138637,34.80
138653,35.45
138668,34.80
138684,33.84
138700,35.13
138716,34.80
138732,34.80
138748,34.80
138763,35.13
138779,34.80
138795,34.80
138811,35.13
138827,34.80
138842,34.16
138858,34.80
138874,34.80
138890,34.80
138906,35.13
138922,34.80
138937,34.80
138953,34.80
138969,34.80
138985,34.80
139001,35.13
139017,34.80
139032,34.16
139048,34.16
139064,34.80
139080,35.13
139096,35.45
139111,34.80
139127,34.80
139143,34.80
139159,34.16
139175,35.13
139190,35.13
139206,34.80
139222,35.13
139238,35.13
139254,35.13
139270,35.13
139285,35.13
139301,34.80
139317,35.13
139333,34.80
139349,35.13
139364,34.80
139380,35.13
139396,35.13
139412,35.13
139428,35.13
139444,35.13
139459,35.13
139475,35.45
139491,35.77
139507,35.13
139523,35.45
139538,35.77
139554,35.13
139570,35.45
139586,35.13
139602,34.80
139618,34.80
139633,34.80
139649,35.13
139665,35.45
139681,35.13
139697,35.45
139712,35.77
139728,35.45
139744,34.80
139760,34.80
139776,34.16
139792,34.80
139807,35.13
139823,35.45
139839,35.45
139855,35.13
139871,35.45
139886,35.45
139902,35.45
139918,35.45
139934,35.13
139950,35.13
139966,35.13
139981,36.09
139997,34.80
140013,34.80
140029,35.13
140045,35.13
140060,35.13
140076,35.13
140092,35.13
140108,34.80
140124,35.13
140140,35.13
140155,34.80
140171,35.13
140187,35.13
140203,35.13
140219,35.13
140234,34.80
140250,34.16
140266,34.80
140282,34.16
140298,34.16
140314,34.16
140329,35.13
140345,35.13
140361,35.13
140377,35.13
140393,34.80
140408,35.13
140424,35.77
140440,35.13
140456,34.80
140472,35.45
140488,35.13
140503,35.45
140519,35.13
140535,35.45
140551,35.13
140567,35.13
140582,35.13
140598,34.80
140614,35.45
140630,35.13
140646,35.13
140662,35.13
140677,35.13
140693,35.13
140709,35.13
140725,34.80
140741,34.80
140756,35.13
140771,34.80
140788,34.80
140804,34.16
140820,34.80
140835,34.80
140851,35.13
140867,35.13
140883,33.84
140899,34.16
140915,34.16
140930,34.80
140946,34.16
140962,34.80
140978,34.80
140994,34.80
141009,35.13
141025,35.13
141041,34.80
141057,34.80
141073,34.80
141089,34.16
141104,34.80
141120,34.80
141136,34.80
141152,34.80
141168,34.16
141183,34.80
141199,34.80
141215,35.13
141231,34.80
141247,34.16
141263,34.16
141278,34.16
141294,35.45
141310,34.80
141326,34.16
141342,34.80
141357,34.16
141373,34.80
141536,35.13
141546,34.16
141556,35.13
141566,35.13
141576,34.80
141586,34.16
141596,34.16
141606,34.16
141616,34.16
141626,33.52
141636,33.52
141646,33.84
141656,33.52
141666,33.52
141677,34.16
141858,33.84
141871,34.16
141882,35.13
141892,33.84
141903,34.80
141913,35.13
141923,35.13
141934,34.80
141944,35.13
141954,34.80
141964,34.80
141975,34.16
141986,34.80
141996,34.16
142006,34.80
142016,34.80
142026,34.80
142036,35.13
142047,35.13
142057,35.13
142067,35.13
142077,34.16
142088,34.80
142098,35.13
142108,34.80
142118,35.13
142128,34.16
142138,34.80
142149,35.13
142159,35.13
142169,35.13
142179,35.77
142447,33.52
142458,33.52
142468,33.52
142478,33.84
142488,33.52
142498,33.84
142508,34.16
142518,34.16
142528,34.16
142538,33.84
142548,34.80
142558,34.16
142568,34.16
142686,33.84
142697,33.84
142707,33.84
142717,33.52
142728,33.84
142739,34.80
142750,34.80
142761,35.13
142771,35.13
142782,34.80
142792,35.13
142802,35.13
142812,35.13
142822,35.13
142833,35.13
142844,35.13
142855,34.80
142866,35.13
142876,35.13
142886,34.80
142896,34.80
142906,35.13
142917,35.13
142927,35.13
142937,34.80
142947,35.13
142957,35.13
142967,34.80
142977,34.80
142988,34.16
142998,34.80
143008,34.80
143018,34.80
143028,35.13
143038,35.13
143048,35.13
143059,34.80
143069,34.80
143079,34.80
143089,34.16
143100,35.13
143110,34.16
143120,34.80
143130,34.80
143140,34.80
143150,34.80
143161,34.80
143171,35.45
143181,35.13
143191,35.13
143201,35.13
143211,35.13
143221,35.13
143231,34.80
143241,34.80
143251,35.13
143261,34.80
143271,34.80
143287,34.80
143303,34.80
143319,34.80
143335,34.80
143350,34.80
143366,35.13
143382,34.80
143398,34.80
143414,35.13
143429,35.13
143445,34.16
143461,34.80
143477,35.13
143493,34.80
143509,33.84
143524,34.80
143540,34.80
143556,34.80
143572,34.16
143588,34.16
143603,34.80
143619,34.80
143635,35.45
143651,35.13
143667,35.45
143683,35.45
143698,35.13
143714,35.45
143730,15.79
143746,5.80
143762,4.83
143777,5.48
143793,5.48
143809,24.17
143825,33.84
143841,33.52
143857,33.84
143872,33.84
143888,33.84
143904,33.84
143920,33.84
143936,34.80
143951,33.52
143967,33.84
143983,33.84
143999,33.52
144015,16.76
144031,4.83
144046,4.51
144062,4.83
144078,5.16
144094,5.16
144110,5.16
144125,5.16
144141,5.16
144157,5.16
144173,34.80
144188,34.16
144204,34.80
144220,35.13
144236,34.80
144252,34.16
144268,34.16
144284,33.84
144299,34.16
144315,34.16
144331,33.84
144347,34.16
144363,34.80
144378,35.13
144394,35.45
144410,35.13
144426,34.80
144442,35.13
144458,35.13
144473,35.77
144489,36.09
144505,36.09
144521,36.09
144537,36.09
144552,36.42
144568,35.77
144584,35.77
144600,35.77
144616,35.45
144632,35.77
144647,35.45
144663,35.77
144679,36.09
144695,35.77
144711,35.45
144726,35.45
144742,36.09
144758,34.80
144774,36.09
144790,35.45
144806,34.80
144821,34.80
144837,33.84
144853,34.16
144869,35.45
144885,34.80
144900,33.84
144954,34.80
144966,35.13
144977,35.13
144988,34.80
144998,34.80
145008,34.80
145018,34.16
145029,35.13
145043,35.13
145059,34.16
145138,34.16
145151,33.84
145161,33.84
145171,34.16
145181,33.84
145191,34.16
145201,33.84
145212,33.84
145222,33.84
145233,34.16
145243,35.13
145253,35.13
145264,35.13
145280,35.13
145342,35.77
145352,35.45
145362,34.80
145372,34.80
145382,34.16
145393,34.80
145403,34.80
145423,35.13
145433,35.45
145443,35.45
145454,35.77
145470,35.13
145486,35.77
145501,35.45
145517,35.45
145533,35.45
145549,35.45
145565,35.13
145581,35.13
145596,35.13
145612,35.13
145628,35.45
145644,35.13
145660,34.80
145675,34.80
145691,34.80
145707,35.13
145723,35.13
145739,35.13
145755,35.13
145771,34.80
145786,35.13
145802,35.13
145818,35.13
145833,35.45
145849,35.77
145865,35.13
145881,35.13
145897,34.80
145913,35.13
145928,35.13
145944,35.13
145960,35.13
145976,35.13
145992,35.13
146008,35.13
146023,35.13
146039,35.13
146055,34.80
146071,34.16
146087,34.80
146102,34.16
146118,33.84
146134,34.16
146150,34.16
146166,34.80
146182,34.16
146197,34.80
146213,34.16
146229,34.16
146245,34.16
146261,33.84
146276,33.84
146292,34.16
146308,35.13
146324,35.13
146340,34.16
146355,34.16
146371,34.16
146387,34.80
146403,34.80
146418,34.16
146435,34.16
146450,34.80
146466,34.80
146482,35.45
146498,34.80
146514,34.16
146529,34.80
146545,34.16
146561,34.16
146577,34.16
146593,34.80
146609,34.80
146624,34.16
146640,34.80
146656,34.80
146672,34.80
146688,35.45
146703,35.77
146719,35.45
146735,34.80
146751,34.16
146767,35.13
146783,34.80
146798,35.13
146813,35.13
146830,33.84
146846,34.16
146862,35.13
146877,34.80
146893,35.45
146909,35.77
146925,35.45
146941,35.45
146956,35.45
146972,35.45
146988,35.77
147004,35.77
147020,35.77
147036,35.77
147051,35.13
147067,35.13
147083,35.45
147099,35.13
147115,34.16
147130,34.80
147146,34.80
147162,34.80
147178,34.80
147194,35.13
147210,34.80
147225,35.13
147241,34.80
147257,34.16
147273,33.84
147289,34.80
147304,34.80
147320,34.16
147336,34.16
147352,34.16
147368,33.84
147384,34.16
147399,34.80
147415,35.45
147431,36.09
147447,35.45
147463,35.13
147478,35.13
147494,34.80
147510,34.16
147526,34.16
147542,34.80
147558,35.13
147573,34.80
147589,34.80
147605,34.16
147621,33.84
147697,34.80
147709,33.84
147720,34.16
147730,34.80
147741,34.16
147751,34.80
147761,34.80
147772,35.13
147783,35.45
147793,35.45
147803,34.80
147814,34.16
147876,35.45
147889,35.45
147900,35.45
147910,35.45
147921,35.13
147932,35.77
147943,35.45
147953,35.13
148008,34.80
148021,34.16
148032,35.13
148043,34.80
148054,35.13
148065,34.80
148076,34.80
148086,34.16
148096,34.16
148107,34.80
148118,34.16
148128,34.80
148143,34.80
148159,34.80
148174,34.80
148190,34.80
148206,34.80
148222,34.16
148238,33.84
148253,34.80
148269,34.16
148285,33.52
148301,34.16
148317,34.80
148333,33.84
148348,34.16
148364,34.16
148380,34.16
148396,34.80
148412,35.13
148428,34.80
148443,34.80
148459,34.80
148475,34.80
148491,34.16
148507,34.16
148522,34.80
148538,34.16
148554,34.16
148570,34.80
148586,35.13
148602,35.13
148617,35.45
148633,34.80
148649,35.13
148665,34.16
148681,34.80
148696,34.80
148712,35.13
148728,35.45
148744,36.09
148760,35.13
148776,35.13
148791,35.13
148807,35.45
148823,35.45
148839,35.13
148855,34.80
148869,34.80
148886,35.45
148902,35.77
148918,35.45
148934,35.77
148949,35.45
148965,35.77
148981,35.45
148997,35.45
149013,35.45
149029,35.45
149044,35.77
149060,35.13
149076,35.13
149092,34.16
149108,35.13
149123,35.45
149139,35.45
149155,35.13
149171,34.80
149187,34.80
149203,34.80
149218,35.45
149234,35.13
149250,33.52
149266,33.52
149282,33.84
149298,34.16
149313,34.16
149329,34.16
149345,34.80
149361,34.16
149377,34.80
149392,35.13
149408,35.13
149424,35.45
149440,34.80
149456,35.13
149472,34.80
149487,34.80
149503,34.80
149519,35.13
149535,34.80
149551,34.80
149566,34.80
149582,34.80
149598,34.80
149614,35.13
149630,34.80
149646,35.13
149661,35.13
149677,34.80
149693,35.45
149709,34.80
149725,34.80
149740,34.80
149756,35.13
149772,35.13
149788,35.13
149804,35.13
149820,35.13
149835,35.13
149851,35.77
149867,35.45
149883,35.13
149899,34.80
149915,35.45
149930,35.13
149946,35.13
149962,35.45
149978,35.13
149994,35.13
150009,35.45
150025,35.77
150041,35.13
150057,35.13
150073,35.45
150089,35.13
150104,34.80
150120,34.16
150136,34.16
150152,34.16
150168,35.45
150203,34.80
150214,34.80
150224,35.13
150234,35.13
150247,34.80
150299,34.80
150309,35.13
150319,34.80
150329,35.13
150339,35.13
150350,33.84
150360,35.45
150373,35.45
150499,35.13
150510,34.80
150520,35.13
150530,34.80
150540,35.13
150551,35.13
150561,35.13
150571,34.80
150581,34.80
150591,34.80
150601,34.80
150611,35.13
150621,35.13
150631,34.80
150641,34.16
150651,34.16
150661,35.13
150671,35.13
150682,33.84
150693,34.16
150705,33.84
150721,34.16
150737,33.84
150753,33.84
150769,34.16
150784,34.80
150800,34.80
150816,35.13
150832,34.16
150848,34.80
150864,33.84
150879,33.84
150897,33.84
150911,33.52
150928,33.52
150943,33.84
150958,34.16
150974,33.84
150990,34.80
151006,34.80
151022,33.84
151038,35.13
151053,35.13
151069,35.13
151085,35.13
151101,34.80
151117,35.13
151132,35.13
151148,35.77
151164,35.45
151180,34.80
151196,35.13
151211,35.13
151227,35.13
151243,35.13
151259,35.13
151275,35.13
151291,35.77
151306,35.45
151322,35.45
151338,35.45
151354,35.13
151370,35.13
151386,34.80
151401,35.13
151417,35.13
151433,35.13
151449,34.80
151465,35.13
151480,35.77
151496,35.77
151512,35.45
151528,35.13
151544,35.13
151560,35.13
151575,34.80
151591,35.13
151607,35.13
151623,34.80
151639,35.45
151654,34.16
151670,33.84
151686,34.16
151702,33.84
151718,34.80
151734,35.13
151748,35.13
151765,35.13
151780,35.13
151797,35.45
151813,35.45
151828,34.80
151844,35.45
151860,34.80
151876,35.13
151892,34.80
151908,35.13
151923,35.45
151939,35.13
151955,34.80
151971,35.13
151986,35.45
152002,35.13
152018,35.45
152034,34.80
152050,34.80
152066,34.80
152081,34.80
152097,35.13
152113,35.13
152129,35.45
152145,35.13
152160,33.84
152176,34.16
152192,34.16
152208,34.80
152224,34.16
152240,34.16
152255,35.13
152271,35.45
152287,35.45
152303,35.45
152318,35.13
152334,34.80
152350,34.80
152365,34.80
152382,34.80
152398,34.80
152414,34.80
152429,34.16
152445,34.80
152461,34.80
152477,34.80
152493,34.80
152508,35.13
152524,35.13
152540,35.13
152556,34.16
152572,34.80
152588,34.16
152603,34.80
152619,35.13
152635,35.45
152651,34.16
152667,34.16
152682,34.80
152698,35.13
152714,35.13
152730,35.13
152746,35.13
152762,35.45
152777,35.45
152793,35.45
152809,35.77
152825,35.45
152841,35.13
152856,35.45
152872,35.45
152888,35.77
152904,35.77
152920,35.45
152936,35.13
152951,34.80
152967,34.80
152983,35.13
152998,34.80
153015,34.80
153029,35.13
153046,35.13
153062,34.80
153078,34.80
153094,34.16
153109,34.80
153125,35.45
153141,33.84
153157,33.52
153234,34.80
153245,34.16
153255,34.16
153265,34.80
153275,34.80
153285,35.13
153295,35.13
153305,34.80
153315,34.16
153325,35.13
153335,35.13
153347,35.45
153361,35.13
153378,34.80
153394,33.84
153410,35.13
153425,35.45
153441,35.13
153457,34.80
153473,35.13
153488,34.80
153505,35.13
153520,34.80
153536,33.84
153552,34.16
153567,34.16
153583,33.84
153599,35.45
153615,35.45
153631,34.80
153647,34.80
153662,34.80
153677,35.13
153694,35.13
153710,35.13
153725,34.80
153742,33.84
153757,34.16
153773,34.16
153789,34.16
153805,34.16
153821,34.80
153837,33.84
153852,34.80
153867,34.16
153884,34.80
153899,34.80
153916,35.13
153930,35.13
153947,35.13
153963,35.45
153978,35.13
153995,35.13
154010,35.13
154025,34.80
154042,34.80
154058,35.13
154074,35.13
154089,35.45
154105,35.13
154121,34.80
154137,35.13
154153,34.80
154168,35.13
154221,35.45
154231,35.13
154241,35.77
154251,35.45
154261,35.13
154271,35.13
154281,35.45
154294,35.45
154310,35.45
154326,35.45
154342,35.45
154358,34.80
154374,34.80
154390,34.16
154405,34.80
154421,34.80
154436,34.80
154453,34.80
154468,34.80
154483,36.42
154500,35.13
154515,34.80
154532,33.84
154548,35.13
154563,35.13
154579,34.16
154594,34.16
