1111596,379.00
1111612,714.00
1111628,821.00
1111644,1024.00
1111660,963.00
1111675,380.00
1111691,588.00
1111707,586.00
1111723,918.00
1111739,876.00
1111754,928.00
1111770,906.00
1111786,989.00
1111802,1024.00
1111818,1024.00
1111834,1024.00
1111849,724.00
1111865,508.00
1111881,550.00
1111897,583.00
1111913,740.00
1111928,739.00
1111944,776.00
1111960,349.00
1111976,113.00
1111992,114.00
1112008,68.00
1112023,581.00
1112039,1024.00
1112055,278.00
1112071,412.00
1112087,439.00
1112102,509.00
1112118,205.00
1112134,257.00
1112150,441.00
1112166,579.00
1112182,598.00
1112197,511.00
1112213,663.00
1112229,732.00
1112245,477.00
1112261,353.00
1112276,297.00
1112292,370.00
1112308,441.00
1112324,379.00
1112340,329.00
1112356,212.00
1112371,329.00
1112387,369.00
1112403,739.00
1112419,858.00
1112435,169.00
1112451,290.00
1112466,426.00
1112482,447.00
1112498,468.00
1112514,502.00
1112530,532.00
1112545,523.00
1112561,412.00
1112577,651.00
1112593,497.00
1112609,734.00
1112625,782.00
1112640,798.00
1112656,958.00
1112672,1024.00
1112688,919.00
1112704,865.00
1112719,774.00
1112735,762.00
1112751,869.00
1112767,787.00
1112783,893.00
1112799,1024.00
1112814,829.00
1112830,350.00
1112846,562.00
1112862,598.00
1112878,610.00
1112893,598.00
1112909,785.00
1112925,685.00
1112941,892.00
1112957,798.00
1112973,768.00
1112988,634.00
1113004,594.00
1113020,444.00
1113036,698.00
1113052,637.00
1113067,675.00
1113083,700.00
1113099,607.00
1113115,550.00
1113131,468.00
1113147,461.00
1113162,560.00
1113178,943.00
1113194,399.00
1113210,116.00
1113226,195.00
1113241,483.00
1113257,496.00
1113273,469.00
1113289,510.00
1113305,534.00
1113321,643.00
1113336,636.00
1113352,699.00
1113368,543.00
1113384,128.00
1113400,188.00
1113415,502.00
1113431,485.00
1113447,475.00
1113675,378.00
1113686,433.00
1113696,483.00
1113707,573.00
1113763,476.00
1113774,284.00
1113784,238.00
1113794,389.00
1113804,477.00
1113814,572.00
1113824,533.00
1113834,627.00
1113844,656.00
1113854,874.00
1113864,876.00
1113874,853.00
1113884,820.00
1113894,888.00
1113904,724.00
1113914,738.00
1113924,768.00
1113934,1024.00
1113944,1024.00
1113954,1024.00
1113964,408.00
1113974,320.00
1113984,343.00
1113994,337.00
1114004,432.00
1114014,616.00
1114024,667.00
1114034,702.00
1114044,758.00
1114054,822.00
1114064,838.00
1114074,857.00
1114084,869.00
1114094,981.00
1114104,931.00
1114114,881.00
1114125,640.00
1114135,768.00
1114145,775.00
1114155,676.00
1114165,630.00
1114176,638.00
1114277,529.00
1114289,457.00
1114299,470.00
1114309,685.00
1114319,1024.00
1114329,1024.00
1114339,592.00
1114349,291.00
1114359,349.00
1114369,322.00
1114379,497.00
1114393,367.00
1114404,378.00
1114414,516.00
1114424,449.00
1114434,571.00
1114444,549.00
1114460,716.00
1114475,962.00
1114491,888.00
1114507,728.00
1114523,664.00
1114539,624.00
1114555,652.00
1114570,584.00
1114586,319.00
1114602,302.00
1114618,617.00
1114634,547.00
1114649,322.00
1114665,294.00
1114681,255.00
1114697,554.00
1114713,454.00
1114729,14.00
1114744,15.00
1114760,13.00
1114776,123.00
1114792,283.00
1114808,342.00
1114823,468.00
1114839,553.00
1114855,855.00
1114871,730.00
1114887,480.00
1114903,466.00
1114918,366.00
1114934,580.00
1114950,860.00
1114966,691.00
1114982,295.00
1114997,160.00
1115013,139.00
1115029,72.00
1115045,194.00
1115061,454.00
1115077,1024.00
1115092,1024.00
1115108,522.00
1115124,706.00
1115140,598.00
1115156,761.00
1115172,828.00
1115187,880.00
1115203,688.00
1115219,721.00
1115235,1024.00
1115251,1024.00
1115266,1024.00
1115282,991.00
1115298,891.00
1115314,860.00
1115330,861.00
1115346,833.00
1115361,871.00
1115377,769.00
1115393,657.00
1115409,592.00
1115425,602.00
1115440,533.00
1115456,866.00
1115472,1024.00
1115488,512.00
1115504,403.00
1115520,622.00
1115535,687.00
1115551,639.00
1115567,654.00
1115583,457.00
1115599,51.00
1115614,125.00
1115630,19.00
1115646,67.00
1115662,88.00
1115678,128.00
1115694,360.00
1115709,507.00
1115725,380.00
1115741,307.00
1115757,196.00
1115773,280.00
1115788,244.00
1115804,209.00
1115820,242.00
1115836,555.00
1115852,1024.00
1115868,386.00
1115883,242.00
1115899,405.00
1115915,444.00
1115931,374.00
1115947,324.00
1115962,476.00
1115978,627.00
1115994,607.00
1116010,813.00
1116026,780.00
1116042,678.00
1116057,607.00
1116073,738.00
1116089,652.00
1116105,531.00
1116121,607.00
1116136,529.00
1116152,679.00
1116168,835.00
1116184,646.00
1116200,685.00
1116216,645.00
1116231,1024.00
1116247,591.00
1116263,147.00
1116279,561.00
1116295,777.00
1116311,914.00
1116326,872.00
1116342,913.00
1116358,1024.00
1116374,963.00
1116390,1024.00
1116405,648.00
1116421,481.00
1116437,737.00
1116453,757.00
1116469,754.00
1116485,799.00
1116500,775.00
1116516,761.00
1116532,711.00
1116548,582.00
1116564,618.00
1116579,535.00
1116595,490.00
1116611,818.00
1116627,765.00
1116643,75.00
1116659,295.00
1116674,621.00
1116690,657.00
1116706,567.00
1116722,714.00
1116738,745.00
1116753,727.00
1116769,833.00
1116785,627.00
1116842,16.00
1116853,16.00
1116863,18.00
1116873,18.00
1116883,17.00
1116893,22.00
1116903,222.00
1116913,148.00
1116928,89.00
1116982,321.00
1116993,666.00
1117003,938.00
1117013,537.00
1117023,14.00
1117033,15.00
1117043,132.00
1117054,591.00
1117070,754.00
1117086,795.00
1117102,742.00
1117117,543.00
1117133,616.00
1117149,660.00
1117165,780.00
1117181,780.00
1117196,808.00
1117302,608.00
1117314,384.00
1117324,322.00
1117334,308.00
1117344,210.00
1117354,394.00
1117365,546.00
1117375,812.00
1117385,1024.00
1117396,986.00
1117406,87.00
1117416,17.00
1117426,17.00
1117436,18.00
1117446,254.00
1117456,276.00
1117466,319.00
1117481,578.00
1117497,826.00
1117513,939.00
1117529,1024.00
1117544,1024.00
1117560,1001.00
1117576,970.00
1117592,856.00
1117608,522.00
1117624,343.00
1117639,463.00
1117655,777.00
1117671,783.00
1117687,797.00
1117703,665.00
1117718,592.00
1117734,432.00
1117750,187.00
1117766,526.00
1117782,850.00
1117798,168.00
1117813,177.00
1117829,445.00
1117845,497.00
1117861,624.00
1117877,657.00
1117893,796.00
1117908,814.00
1117924,756.00
1117940,703.00
1117956,592.00
1117972,655.00
1117987,660.00
1118003,277.00
1118019,14.00
1118035,45.00
1118051,16.00
1118067,15.00
1118082,14.00
1118098,17.00
1118114,201.00
1118130,440.00
1118146,641.00
1118162,1024.00
1118177,517.00
1118193,13.00
1118209,180.00
1118225,252.00
1118241,297.00
1118256,528.00
1118272,795.00
1118288,603.00
1118304,622.00
1118320,516.00
1118335,476.00
1118351,339.00
1118367,386.00
1118383,325.00
1118399,223.00
1118415,351.00
1118430,360.00
1118446,372.00
1118462,313.00
1118478,379.00
1118494,432.00
1118509,404.00
1118525,316.00
1118541,759.00
1118557,882.00
1118573,130.00
1118589,620.00
1118604,888.00
1118620,613.00
1118636,333.00
1118652,545.00
1118668,367.00
1118684,548.00
1118699,738.00
1118715,1024.00
1118731,1024.00
1118747,1024.00
1118763,933.00
1118778,640.00
1118794,783.00
1118810,940.00
1118826,770.00
1118842,638.00
1118858,672.00
1118873,901.00
1118889,826.00
1118905,792.00
1118921,718.00
1118937,1024.00
1118952,1024.00
1118968,318.00
1118984,463.00
1119000,619.00
1119016,687.00
1119032,653.00
1119047,679.00
1119063,709.00
1119079,808.00
1119095,998.00
1119111,932.00
1119126,926.00
1119142,739.00
1119158,776.00
1119174,698.00
1119190,665.00
1119206,702.00
1119221,597.00
1119237,416.00
1119253,393.00
1119269,288.00
1119285,292.00
1119300,265.00
1119316,674.00
1119332,1024.00
1119348,88.00
1119364,128.00
1119380,253.00
1119395,463.00
1119411,545.00
1119427,543.00
1119443,231.00
1119459,202.00
1119475,554.00
1119490,627.00
1119506,368.00
1119522,292.00
1119538,16.00
1119554,14.00
1119569,17.00
1119585,17.00
1119601,111.00
1119617,60.00
1119633,67.00
1119649,15.00
1119664,17.00
1119680,16.00
1119696,64.00
1119712,656.00
1119728,459.00
1119743,15.00
1119759,12.00
1119775,245.00
1119791,296.00
1119807,415.00
1119823,338.00
1119838,284.00
1119854,475.00
1119870,506.00
1119886,408.00
1119902,406.00
1119952,560.00
1119963,648.00
1119974,1024.00
1119985,1012.00
1119995,845.00
1120096,1024.00
1120107,1024.00
1120118,1024.00
1120129,901.00
1120139,669.00
1120150,778.00
1120161,846.00
1120172,829.00
1120444,770.00
1120456,740.00
1120466,712.00
1120476,701.00
1120486,955.00
1120496,1024.00
1120506,1024.00
1120517,603.00
1120527,423.00
1120537,493.00
1120547,628.00
1120557,672.00
1120567,572.00
1120577,622.00
1120587,712.00
1120597,658.00
1120607,653.00
1120617,881.00
1120627,926.00
1120637,918.00
1120647,883.00
1120657,904.00
1120667,859.00
1120677,793.00
1120687,765.00
1120697,711.00
1120707,619.00
1120717,608.00
1120727,592.00
1120737,590.00
1120747,637.00
1120757,619.00
1120767,476.00
1120777,446.00
1120787,326.00
1120797,98.00
1120807,12.00
1120817,14.00
1120827,12.00
1120837,10.00
1120847,15.00
1120857,54.00
1120867,196.00
1120877,498.00
1120887,790.00
1120897,375.00
1120907,12.00
1120917,17.00
1120927,15.00
1120937,72.00
1120947,14.00
1120957,14.00
1120967,14.00
1120977,14.00
1120987,13.00
1120997,15.00
1121009,97.00
1121025,84.00
1121041,12.00
1121056,14.00
1121072,12.00
1121088,10.00
1121104,12.00
1121120,12.00
1121136,113.00
1121151,176.00
1121167,180.00
1121183,176.00
1121199,222.00
1121215,316.00
1121230,248.00
1121246,432.00
1121262,797.00
1121278,1024.00
1121294,330.00
1121310,532.00
1121325,982.00
1121341,1024.00
1121357,1024.00
1121373,1024.00
1121389,1024.00
1121404,1024.00
1121420,1024.00
1121436,1024.00
1121452,876.00
1121468,880.00
1121484,892.00
1121499,969.00
1121515,873.00
1121531,1009.00
1121547,1024.00
1121563,964.00
1121579,998.00
1121594,847.00
1121610,828.00
1121626,809.00
1121642,835.00
1121658,1024.00
1121673,1024.00
1121689,590.00
1121705,638.00
1121721,725.00
1121737,922.00
1121753,852.00
1121768,829.00
1121784,711.00
1121800,905.00
1121816,880.00
1121832,1006.00
1121847,906.00
1121863,821.00
1121878,789.00
1121895,648.00
1121911,633.00
1121926,646.00
1121942,591.00
1121958,640.00
1121974,558.00
1121990,512.00
1122006,493.00
1122021,488.00
1122037,548.00
1122053,945.00
1122069,525.00
1122085,14.00
1122101,303.00
1122116,337.00
1122132,445.00
1122148,604.00
1122164,437.00
1122180,87.00
1122195,183.00
1122211,244.00
1122227,182.00
1122243,19.00
1122259,13.00
1122275,10.00
1122290,12.00
1122306,13.00
1122322,10.00
1122338,10.00
1122354,15.00
1122370,14.00
1122385,10.00
1122401,13.00
1122417,13.00
1122433,165.00
1122449,629.00
1122464,31.00
1122480,207.00
1122496,368.00
1122512,552.00
1122528,618.00
1122544,706.00
1122559,687.00
1122575,768.00
1122591,810.00
1122607,943.00
1122623,773.00
1122638,706.00
1122654,738.00
1122670,629.00
1122686,626.00
1122702,639.00
1122718,772.00
1122733,807.00
1122749,1024.00
1122765,1024.00
1122781,1024.00
1122797,1017.00
1122813,1024.00
1122828,1024.00
1122844,1024.00
1122860,1006.00
1122876,915.00
1122892,1024.00
1122907,1024.00
1122923,1024.00
1122939,1000.00
1122955,974.00
1122971,1024.00
1123029,783.00
1123039,798.00
1123049,781.00
1123060,843.00
1123125,739.00
1123137,618.00
1123147,547.00
1123157,538.00
1123167,507.00
1123177,445.00
1123187,453.00
1123198,492.00
1123208,716.00
1123219,913.00
1123229,704.00
1123320,372.00
1123331,237.00
1123341,496.00
1123351,325.00
1123361,655.00
1123371,764.00
1123381,694.00
1123391,691.00
1123401,602.00
1123411,546.00
1123421,589.00
1123431,520.00
1123441,326.00
1123451,404.00
1123461,317.00
1123471,304.00
1123481,13.00
1123493,14.00
1123509,14.00
1123524,12.00
1123540,12.00
1123556,12.00
1123572,14.00
1123588,12.00
1123604,10.00
1123619,13.00
1123635,14.00
1123651,10.00
1123667,10.00
1123683,188.00
1123698,480.00
1123714,440.00
1123730,523.00
1123746,848.00
1123762,1024.00
1123778,1024.00
1123794,1024.00
1123810,1024.00
1123825,1024.00
1123841,1024.00
1123857,1024.00
1123872,1024.00
1123888,1024.00
1123904,937.00
1123920,804.00
1123936,796.00
1123952,769.00
1123967,895.00
1123983,1024.00
1123999,914.00
1124015,10.00
1124031,226.00
1124046,656.00
1124062,821.00
1124078,761.00
1124094,656.00
1124110,530.00
1124126,545.00
1124141,658.00
1124157,582.00
1124173,537.00
1124189,637.00
1124205,583.00
1124221,643.00
1124236,668.00
1124252,736.00
1124268,919.00
1124284,1024.00
1124300,1024.00
1124315,903.00
1124331,877.00
1124347,865.00
1124363,974.00
1124379,1024.00
1124395,487.00
1124410,386.00
1124426,694.00
1124442,784.00
1124458,690.00
1124474,737.00
1124489,789.00
1124505,795.00
1124521,783.00
1124537,913.00
1124553,805.00
1124569,814.00
1124584,765.00
1124600,742.00
1124616,800.00
1124632,728.00
1124648,704.00
1124663,435.00
1124679,14.00
1124695,10.00
1124711,13.00
1124727,12.00
1124743,10.00
1124758,24.00
1124774,26.00
1124790,10.00
1124806,9.00
1124822,10.00
1124837,75.00
1124853,403.00
1124869,525.00
1124885,629.00
1124901,712.00
1124917,679.00
1124932,826.00
1124948,1024.00
1124964,1024.00
1124980,1024.00
1124996,1024.00
1125011,711.00
1125027,593.00
1125043,496.00
1125059,568.00
1125075,414.00
1125091,429.00
1125106,408.00
1125122,423.00
1125138,1014.00
1125154,645.00
1125170,285.00
1125185,429.00
1125201,441.00
1125217,616.00
1125233,613.00
1125249,591.00
1125265,925.00
1125280,912.00
1125296,768.00
1125312,578.00
1125328,536.00
1125344,460.00
1125360,533.00
1125375,664.00
1125391,1024.00
1125407,1024.00
1125423,1024.00
1125439,1024.00
1125454,1016.00
1125470,890.00
1125486,561.00
1125501,426.00
1125518,723.00
1125534,1024.00
1125549,628.00
1125565,583.00
1125581,722.00
1125597,830.00
1125613,813.00
1125628,816.00
1125644,819.00
1125660,840.00
1125676,934.00
1125692,790.00
1125708,808.00
1125723,718.00
1125739,613.00
1125755,787.00
1125771,814.00
1125787,720.00
1125802,638.00
1125818,716.00
1125834,556.00
1125850,319.00
1125866,12.00
1125882,10.00
1125897,13.00
1125913,18.00
1125929,15.00
1125945,17.00
1125961,14.00
1125976,17.00
1125992,17.00
1126008,15.00
1126024,14.00
1126040,16.00
1126056,209.00
1126071,416.00
1126087,350.00
1126103,445.00
1126119,382.00
1126135,501.00
1126151,586.00
1126166,606.00
1126182,536.00
1126198,413.00
1126214,544.00
1126230,501.00
1126245,514.00
1126261,475.00
1126311,14.00
1126322,175.00
1126332,318.00
1126342,360.00
1126352,468.00
1126362,601.00
1126372,534.00
1126388,733.00
1126404,660.00
1126419,1024.00
1126435,1024.00
1126497,1024.00
1126507,832.00
1126517,451.00
1126527,447.00
1126537,544.00
1126548,385.00
1126558,380.00
1126799,980.00
1126809,1013.00
1126819,1024.00
1126829,1024.00
1126839,1024.00
1126849,991.00
1126859,913.00
1126869,871.00
1126879,838.00
1126889,818.00
1126899,850.00
1126909,792.00
1126922,738.00
1126932,736.00
1126942,727.00
1126952,864.00
1126962,703.00
1126972,690.00
1126982,796.00
1126992,704.00
1127002,649.00
1127012,748.00
1127022,717.00
1127032,824.00
1127042,1024.00
1127052,1024.00
1127062,1024.00
1127072,492.00
1127082,326.00
1127092,388.00
1127102,468.00
1127112,489.00
1127122,464.00
1127132,495.00
1127142,529.00
1127152,487.00
1127162,444.00
1127172,524.00
1127182,573.00
1127192,634.00
1127202,714.00
1127212,545.00
1127226,562.00
1127242,462.00
1127258,487.00
1127274,677.00
