1753216,1024.00
1753231,1024.00
1753247,451.00
1753263,19.00
1753279,14.00
1753295,456.00
1753311,151.00
1753326,675.00
1753342,820.00
1753358,235.00
1753374,235.00
1753390,461.00
1753405,642.00
1753421,547.00
1753437,426.00
1753453,1024.00
1753469,934.00
1753485,15.00
1753500,17.00
1753516,18.00
1753532,704.00
1753548,1024.00
1753564,1024.00
1753579,1024.00
1753595,1024.00
1753611,1024.00
1753627,1024.00
1753643,642.00
1753659,16.00
1753674,13.00
1753690,326.00
1753706,605.00
1753722,741.00
1753738,56.00
1753753,423.00
1753769,339.00
1753785,853.00
1753801,532.00
1753817,881.00
1753833,423.00
1753848,408.00
1753864,156.00
1753880,560.00
1753896,979.00
1753912,1024.00
1753927,1024.00
1753943,817.00
1753959,450.00
1753975,211.00
1753991,16.00
1754007,17.00
1754022,352.00
1754038,918.00
1754054,638.00
1754070,973.00
1754086,1024.00
1754102,1024.00
1755239,19.00
1755250,504.00
1755260,1024.00
1755270,796.00
1755280,650.00
1755290,526.00
1755300,700.00
1755310,1024.00
1755320,1024.00
1755330,776.00
1755340,450.00
1755350,554.00
1755360,884.00
1755370,1024.00
1755380,712.00
1755390,573.00
1755400,452.00
1755410,788.00
1755420,1005.00
1755430,833.00
1755440,514.00
1755450,242.00
1755460,257.00
1755470,185.00
1755480,176.00
1755490,202.00
1755500,164.00
1755510,454.00
1755520,864.00
1755530,1024.00
1755540,1024.00
1755550,949.00
1755560,15.00
1755570,13.00
1755580,173.00
1755590,1024.00
1755600,1024.00
1755610,1024.00
1755620,1024.00
1755630,1024.00
1755640,1024.00
1755650,821.00
1755660,17.00
1755670,15.00
1755680,16.00
1755690,113.00
1755700,821.00
1755710,966.00
1755720,900.00
1755730,762.00
1755740,64.00
1755750,18.00
1755760,16.00
1755770,17.00
1755780,20.00
1755793,542.00
1755809,793.00
1755825,958.00
1755841,797.00
1755857,1024.00
1755873,881.00
1755888,765.00
1755903,396.00
1755920,844.00
1755936,1024.00
1755952,1024.00
1755967,567.00
1755983,572.00
1755998,1024.00
1756015,1024.00
1756031,280.00
1756046,17.00
1756061,132.00
1756078,584.00
1756094,640.00
1756110,1003.00
1756125,1024.00
1756141,1024.00
1756157,1024.00
1756173,277.00
1756189,17.00
1756205,15.00
1756220,14.00
1756236,380.00
1756252,558.00
1756268,448.00
1756284,16.00
1756298,236.00
1756315,984.00
1756331,1024.00
1756346,820.00
1756363,16.00
1756378,314.00
1756394,1024.00
1756409,652.00
1756426,703.00
1756442,1024.00
1756458,1004.00
1756473,477.00
1756489,568.00
1756505,326.00
1756520,212.00
1756537,168.00
1756552,296.00
1756567,589.00
1756584,1015.00
1756600,594.00
1756616,1024.00
1756630,1024.00
1756647,583.00
1756663,373.00
1756679,148.00
1756695,321.00
1756710,502.00
1756726,205.00
1756742,18.00
1756758,19.00
1756774,337.00
1756790,112.00
1756805,474.00
1756821,877.00
1756837,888.00
1756852,749.00
1756869,712.00
1756884,534.00
1756900,1024.00
1756915,1024.00
1756932,744.00
1756948,976.00
1756963,1024.00
1756978,820.00
1756995,256.00
1757010,214.00
1757027,15.00
1757042,16.00
1757058,870.00
1757073,1024.00
1757090,703.00
1757106,538.00
1757120,549.00
1757137,1024.00
1757153,1024.00
1757169,614.00
1757185,16.00
1757201,164.00
1757216,552.00
1757231,454.00
1757248,20.00
1757264,20.00
1757280,16.00
1757295,222.00
1757310,640.00
1757327,354.00
1757343,1024.00
1757358,1024.00
1757374,1024.00
1757389,1024.00
1757406,1024.00
1757421,794.00
1757437,397.00
1757453,713.00
1757469,435.00
1757484,822.00
1757501,605.00
1757517,18.00
1757532,14.00
1757547,15.00
1757564,750.00
1757579,1024.00
1757596,866.00
1757611,955.00
1757626,661.00
1757643,705.00
1757658,701.00
1757675,16.00
1757690,291.00
1757705,1024.00
1757722,90.00
1757737,134.00
1757754,242.00
1757769,345.00
1757784,949.00
1757801,1024.00
1757816,1024.00
1757833,12.00
1757848,442.00
1757864,862.00
1757879,1024.00
1757896,1024.00
1757912,1024.00
1757926,904.00
1757943,990.00
1757958,1024.00
1757975,1024.00
1757991,660.00
1758005,610.00
1758022,361.00
1758037,666.00
1758054,1024.00
1758069,1024.00
1758084,1024.00
1758101,1024.00
1758116,1024.00
1758133,1024.00
1758148,1024.00
1758163,1024.00
1758180,751.00
1758195,13.00
1758212,18.00
1758226,15.00
1758243,939.00
1758258,545.00
1758275,174.00
1758291,337.00
1758307,508.00
1758322,818.00
1758337,364.00
1758353,992.00
1758370,902.00
1758386,1024.00
1758401,848.00
1758416,739.00
1758433,1002.00
1758449,1024.00
1758464,382.00
1758480,257.00
1758496,420.00
1758511,758.00
1758528,208.00
1758543,24.00
1758559,52.00
1758575,325.00
1758590,948.00
1758607,1024.00
1758622,1024.00
1758638,1024.00
1758654,1024.00
1758669,1024.00
1758686,886.00
1758702,1024.00
1758717,655.00
1758732,206.00
1758749,16.00
1758765,16.00
1758781,13.00
1758796,15.00
1758812,15.00
1758828,18.00
1758844,20.00
1758859,468.00
1758875,268.00
1758890,565.00
1758907,658.00
1758922,493.00
1758939,627.00
1758954,432.00
1758969,873.00
1758986,813.00
1759001,54.00
1759018,13.00
1759033,826.00
1759048,189.00
1759065,16.00
1759080,12.00
1759097,13.00
1759112,487.00
1759128,747.00
1759143,749.00
1759160,1024.00
1759175,1024.00
1759191,1024.00
1759207,1024.00
1759222,682.00
1759239,894.00
1759255,772.00
1759270,547.00
1759286,16.00
1759302,13.00
1759318,15.00
1759334,18.00
1759350,18.00
1759365,17.00
1759381,17.00
1759397,14.00
1759412,278.00
1759429,661.00
1759444,535.00
1759460,632.00
1759476,442.00
1759492,488.00
1759507,1024.00
1759523,1024.00
1759539,1024.00
1759555,812.00
1759571,447.00
1759587,1024.00
1759601,1024.00
1759618,630.00
1759634,327.00
1759649,18.00
1759666,16.00
1759682,585.00
1759697,753.00
1759712,212.00
1759728,494.00
1759745,1024.00
1759759,1024.00
1759776,1024.00
1759792,1024.00
1759807,958.00
1759824,15.00
1759840,16.00
