14629,25.46
14645,24.81
14660,25.14
14676,25.14
14692,25.14
14708,25.14
14724,25.46
14740,25.46
14755,25.14
14771,25.14
14787,24.81
14803,24.81
14819,25.14
14834,25.46
14850,25.78
14866,25.14
14882,25.14
14898,25.46
14914,25.46
14929,25.46
14945,25.46
14961,25.14
14977,25.14
14993,25.46
15008,25.46
15024,25.14
15040,24.81
15056,25.14
15072,24.81
15088,24.81
15103,24.81
15119,25.14
15135,25.14
15151,24.81
15167,25.14
15182,25.14
15198,25.46
15214,25.14
15230,24.81
15246,25.46
15262,25.46
15277,25.14
15293,25.46
15309,25.46
15325,25.14
15341,25.46
15357,25.46
15372,25.46
15388,24.81
15404,25.14
15420,25.46
15436,25.46
15450,24.81
15467,25.14
15483,25.14
15499,25.14
15515,25.14
15530,25.46
15546,25.14
15562,25.46
15578,25.46
15594,25.46
15610,25.46
15625,25.14
15641,25.46
15657,25.46
15673,25.46
15689,25.78
15704,25.46
15720,25.46
15736,25.78
15752,25.78
15768,25.78
15784,26.10
15799,25.46
15815,25.78
15831,25.78
15847,25.14
15863,25.46
15878,25.14
15894,25.78
15910,24.49
15926,24.81
15942,24.49
15957,24.49
15973,24.49
15989,24.81
16005,24.81
16021,25.14
16037,25.14
16052,25.14
16068,25.14
16084,25.14
16100,25.14
16116,25.14
16131,25.14
16147,25.14
16163,25.14
16177,24.81
16195,25.46
16210,25.46
16226,25.14
16242,25.14
16258,25.14
16274,25.14
16290,25.14
16305,25.14
16321,25.46
16337,25.14
16353,24.81
16369,24.49
16384,24.49
16400,24.81
16416,24.81
16432,24.81
16448,24.81
16464,25.14
16479,25.14
16495,25.14
16511,25.14
16527,25.14
16543,25.14
16559,25.14
16574,25.46
16590,25.46
16606,25.14
16622,25.46
16638,25.46
16653,25.14
16669,25.14
16685,25.46
16701,25.14
16717,25.46
16733,25.46
16748,25.14
16764,25.46
16780,25.14
16796,25.46
16812,25.14
16827,25.46
16843,25.46
16859,25.14
16875,25.46
16891,25.14
16907,25.46
16922,26.10
16938,25.46
16954,25.46
16970,25.46
16986,25.46
17001,25.46
17017,25.14
17033,25.14
17049,25.14
17065,25.14
17081,25.14
17096,25.14
17112,25.14
17128,24.81
17144,25.14
17160,24.81
17175,25.14
17191,25.14
17207,25.14
17223,25.14
17239,25.14
17255,25.14
17270,25.14
17286,25.14
17302,24.81
17318,25.14
17334,25.14
17349,25.14
17365,25.14
17381,25.14
17397,25.14
17413,25.14
17429,25.46
17444,25.46
17460,25.14
17476,24.81
17492,24.81
17508,25.14
17523,25.14
17539,25.14
17555,25.14
17571,25.14
17587,25.14
17603,25.46
17618,25.46
17634,25.46
17650,25.46
17666,25.46
17682,25.14
17697,25.14
17713,25.14
17729,25.14
17745,25.14
17761,25.14
17777,25.14
17792,25.14
17808,25.14
17824,25.14
17840,25.46
17855,25.14
17871,25.14
17887,25.14
17903,25.14
17919,25.46
17935,25.46
17950,25.46
17966,25.78
17982,25.46
17998,25.14
18014,25.14
18030,25.14
18045,25.14
18061,25.46
18077,25.78
18093,25.78
18109,25.46
18124,25.78
18140,25.78
18156,25.46
18172,25.78
18188,25.46
18204,25.46
18219,25.46
18235,25.46
18251,25.14
18267,25.14
18283,25.46
18298,25.14
18314,25.14
18330,25.14
18346,25.14
18362,25.46
18378,25.14
18393,25.14
18409,25.14
18425,25.14
18441,25.14
18456,24.81
18473,25.14
18487,25.46
18504,25.46
18520,25.14
18536,25.14
18551,25.14
18567,25.14
18583,25.14
18599,24.81
18615,24.81
18631,25.14
18646,24.81
18662,25.46
18678,25.46
18694,25.14
18710,25.46
18726,25.14
18741,25.14
18757,25.14
18773,25.14
18789,25.14
18805,25.14
18820,24.81
18836,25.14
18852,25.14
18868,25.14
18884,24.81
18900,25.14
18915,25.14
18931,25.14
18947,25.14
18963,25.46
18979,25.46
18994,25.14
19010,25.46
19026,25.14
19042,25.14
19058,25.78
19074,25.46
19089,25.14
19105,25.14
19121,25.46
19137,25.14
19153,25.46
19168,25.46
19184,25.14
19200,25.46
19216,25.14
19232,25.14
19247,25.46
19263,25.14
19279,25.46
19295,25.14
19311,25.14
19327,25.14
19342,25.14
19358,25.46
19374,25.14
19390,25.46
19406,25.14
19422,25.46
19437,25.46
19453,25.46
19469,25.46
19485,25.14
19501,25.14
19516,25.14
19532,25.14
19548,25.46
19564,25.14
19580,25.14
19596,24.81
19611,25.14
19627,25.14
19643,25.46
19659,25.14
19675,24.81
19690,25.14
19706,25.14
19722,25.14
19738,25.14
19754,25.14
19770,25.46
19785,25.14
19801,25.14
19817,25.14
19833,25.14
19849,25.46
19864,25.46
19880,25.14
19896,25.46
19912,16.11
19928,4.19
19944,4.19
19959,4.19
19975,4.19
19991,3.87
20007,4.19
20023,4.19
20038,4.19
20054,3.87
20070,3.87
20086,3.87
20102,3.87
20118,4.19
20132,3.22
20149,3.87
20165,24.81
20181,5.80
20197,4.19
20212,25.14
20228,25.46
20244,25.46
20260,26.10
20276,26.10
20291,25.46
20307,25.46
20323,25.46
20339,25.78
20355,25.46
20370,25.78
20386,25.46
20402,25.46
20418,25.46
20434,25.46
20450,25.46
20465,25.46
20481,25.46
20497,25.46
20513,24.81
20529,25.46
20544,25.46
20560,25.14
20576,25.14
20592,24.49
20608,24.81
20624,25.14
20639,25.14
20655,25.14
20671,25.14
20687,25.14
20703,24.81
20718,25.14
20734,25.14
20750,25.14
20766,25.14
20782,25.14
20798,25.14
20813,24.81
20829,24.81
20845,25.14
20861,24.81
20877,25.14
20892,24.81
20909,25.46
20924,25.14
20940,24.49
20956,24.81
20972,25.14
20987,24.81
21003,24.81
21019,25.14
21035,25.14
21051,24.81
21066,25.14
21082,25.14
21098,25.14
21114,25.14
21130,24.81
21146,25.14
21161,25.14
21177,24.81
21193,24.81
21209,24.81
21225,24.81
21241,24.81
21256,24.49
21272,24.81
21288,25.14
21304,24.49
21320,24.81
21334,24.81
21351,25.14
21367,25.14
21383,24.81
21399,24.81
21414,25.14
21430,24.81
21446,24.49
21462,24.49
21478,24.17
21494,24.49
21509,24.17
21525,24.49
21541,24.81
21557,25.14
21573,25.14
21588,24.49
21604,24.17
21620,24.81
21636,24.49
21652,24.81
21668,25.14
21683,25.14
21699,25.46
21715,25.46
21731,25.46
21747,26.10
21762,24.49
21778,24.81
21794,24.81
21810,24.81
21826,24.81
21842,24.49
21857,24.81
21873,24.49
21889,24.17
21905,24.49
21921,23.85
21935,24.17
21952,24.17
21968,24.49
21984,24.49
22000,24.49
22016,24.49
22031,24.49
22047,24.81
22063,24.81
22079,24.49
22095,24.49
22110,24.17
22126,24.49
22142,24.49
22158,24.49
22174,24.81
22189,24.49
22205,24.17
22221,24.49
22237,24.17
22253,24.17
22269,24.49
22284,24.49
22300,24.17
22316,24.17
22332,23.85
22348,24.17
22364,24.49
22379,24.17
22395,24.17
22411,24.17
22427,24.17
22443,24.17
22458,24.49
22474,24.49
22490,24.17
22506,24.17
22522,24.17
22538,24.49
22553,24.17
22569,24.17
22585,24.49
22601,23.85
22617,24.17
22632,24.17
22648,24.17
22664,24.17
22680,24.49
22696,24.49
22712,23.85
22727,24.17
22743,24.17
22759,24.17
22775,24.17
22791,24.17
22806,24.17
22822,23.85
22838,24.17
22854,24.17
22870,24.81
22886,23.85
22901,23.85
22917,23.85
22933,24.17
22949,18.69
22965,24.17
22980,10.96
22996,24.17
23012,9.99
23028,23.85
23044,24.17
23060,24.17
23075,24.17
23091,24.49
23107,24.17
23123,23.85
23139,23.85
23155,24.17
23170,23.85
23186,24.17
23202,24.17
23218,23.85
23234,24.17
23249,24.17
23265,24.17
23281,23.85
23297,23.85
23313,23.53
23328,23.85
23344,56.72
23360,5.48
23376,4.19
23392,4.19
23408,4.19
23423,4.19
23439,4.19
23455,4.19
23471,23.85
23487,23.85
23502,23.85
23518,23.85
23534,24.49
23550,24.17
23566,23.53
23582,23.53
23597,23.85
23613,24.17
23629,23.85
23645,24.17
23661,23.85
23676,23.85
23692,23.85
23708,24.17
23724,23.85
23740,24.17
23756,23.85
23771,24.17
23787,24.17
23803,23.53
23819,23.53
23835,23.85
23850,23.85
23866,23.53
23882,24.17
23898,23.85
23914,24.17
23930,23.53
23945,24.17
23961,24.17
23977,23.85
23993,15.47
24009,24.17
24024,15.47
24040,4.83
24056,4.51
24072,4.51
24088,4.51
24104,4.19
24119,4.51
24135,4.19
24151,4.19
24167,4.51
24183,5.16
24198,4.19
24214,4.19
24230,4.19
24246,4.19
24261,4.19
24277,4.19
24293,4.19
24309,4.19
24325,4.19
24341,4.19
24357,4.19
24372,4.51
24388,4.51
24404,4.19
24420,4.19
24436,4.19
24451,4.51
24467,4.19
24483,3.87
24498,4.19
24515,4.19
24530,4.19
24546,4.19
24562,4.19
24578,4.19
24594,4.19
24610,3.87
24625,4.19
24641,4.19
24657,4.19
24673,7.09
24689,5.48
24704,23.85
24720,23.20
24736,23.53
24752,23.53
24768,23.53
24784,23.53
24799,23.85
24815,23.53
24831,24.17
24847,23.20
24863,6.45
24878,4.83
24894,4.19
24910,4.51
24926,4.83
24942,23.53
24958,23.53
24973,23.53
24989,23.53
25005,23.53
25021,23.53
25037,23.53
25052,23.53
25068,23.53
25083,23.53
25100,23.53
25116,23.20
25132,23.20
25147,23.20
25163,23.20
25179,23.20
25195,23.20
25211,23.53
25226,23.53
25242,23.53
25258,23.20
25273,23.53
25290,23.20
25305,23.20
25321,22.56
25337,23.53
25353,23.20
25369,23.53
25385,23.20
25400,23.20
25416,23.53
25432,23.20
25448,22.56
25464,23.20
25479,23.85
25495,22.56
25510,22.56
25527,23.20
25543,23.20
25558,23.20
25574,23.20
25590,23.53
25606,23.20
25622,23.20
25638,23.20
25653,23.53
25669,23.53
25685,36.74
25701,5.16
25717,4.19
25732,4.51
25748,23.20
25764,22.56
25780,22.56
25796,23.20
25812,22.56
25827,22.56
25843,22.56
25859,22.56
25875,22.56
25891,23.20
25906,23.20
25922,23.20
25938,23.20
25954,23.20
25970,23.20
25986,23.20
26001,22.56
26017,22.56
26033,22.56
26049,23.20
26065,23.20
26080,23.20
26096,23.20
26112,23.53
26127,23.20
26144,22.24
26159,22.56
26175,23.20
26191,23.20
26207,22.56
26223,23.20
26239,22.56
26254,22.56
26270,22.56
26286,22.56
26302,23.20
26318,23.20
26333,23.20
26349,23.20
26365,23.20
26381,22.56
26397,23.20
26413,23.20
26428,22.24
26728,4.83
26738,5.16
26748,4.19
26758,4.19
26768,4.19
26778,3.87
26788,3.87
26798,4.19
26808,3.87
26818,4.51
26828,4.51
27255,4.19
27266,4.19
27276,4.19
27286,4.19
27296,4.19
27307,3.87
27317,4.19
27327,4.19
27337,4.19
27347,5.16
27357,4.83
27367,4.19
27377,3.22
27387,3.87
27397,3.87
27407,4.19
27417,4.19
27427,4.19
27437,4.19
27447,4.19
27457,4.19
27468,4.51
27478,4.19
27488,4.19
27498,3.87
27508,22.24
27518,22.24
27528,22.24
27538,22.24
27548,22.24
27558,22.24
27568,22.56
27578,22.24
27588,22.24
27598,22.24
27608,22.24
27618,22.24
27628,22.24
27638,22.24
27648,22.24
27658,21.91
27668,22.24
27678,22.24
27688,22.24
27698,22.24
27708,22.24
27718,21.91
27728,22.24
27738,22.24
27748,21.91
27758,21.91
27768,22.24
27778,22.24
27789,22.24
27804,21.91
27820,21.91
27836,21.91
27852,22.24
27868,55.11
27883,6.45
27899,3.87
27915,3.87
27931,3.87
27947,3.87
27963,4.19
27978,4.83
27994,3.22
28010,3.87
28026,3.87
28042,4.19
28057,4.51
28073,4.51
28089,4.19
28105,4.19
28121,4.19
28137,22.24
28152,22.56
28168,22.24
28184,22.24
28200,22.56
28216,21.91
28231,21.91
28247,21.91
28263,22.24
28279,22.24
28295,21.91
28311,21.91
28326,22.24
28342,22.24
28358,22.24
28374,21.91
28390,21.91
28405,22.24
28421,22.24
28436,22.24
28453,21.91
28469,21.91
28485,22.24
28500,21.91
28516,22.24
28532,21.91
28548,21.91
28564,22.24
28579,22.24
28595,22.56
28611,21.91
28627,21.91
28643,21.91
28659,22.24
28674,22.24
28690,22.24
28706,22.24
28722,22.24
28738,21.91
28753,22.24
28769,21.91
28785,22.24
28801,21.91
28817,22.24
28833,22.24
28848,23.20
28864,22.56
28880,21.91
28896,22.24
28912,22.24
28927,21.91
28943,21.91
28959,22.24
28975,22.24
28991,22.24
29007,22.24
29022,22.56
29038,21.91
29054,22.24
29070,22.56
29086,22.24
29101,22.24
29117,22.24
29133,21.91
29149,22.56
29165,22.56
29181,22.24
29196,22.56
29212,23.20
29228,21.91
29244,22.24
29260,22.24
29275,21.91
29291,21.91
29307,21.91
29323,22.24
29339,22.24
29355,22.24
29370,22.24
29386,22.24
29402,22.56
29418,22.24
29434,22.56
29450,22.24
29465,22.24
29481,22.24
29497,22.24
29513,21.91
29529,21.91
29544,22.56
29560,22.24
29576,21.91
29592,22.24
29608,22.24
29623,22.24
29639,21.91
29655,22.24
29671,22.24
29687,22.24
29703,21.91
29718,22.24
29734,21.91
29750,22.56
29766,21.91
29782,22.24
29797,22.56
29813,22.56
29829,21.91
29845,21.91
29861,22.24
29877,21.91
29892,22.24
29908,21.91
29924,21.91
29940,22.24
29956,22.24
29971,21.91
29987,21.91
30003,22.56
30019,22.24
30035,22.24
30051,21.91
30066,22.24
30082,22.24
30098,21.91
30114,21.91
30130,22.24
30145,22.56
30161,21.91
30177,22.24
30193,22.24
30209,22.24
30225,21.91
30240,22.24
30256,22.24
30272,22.24
30288,21.91
30304,22.24
30319,22.24
30334,22.24
30351,22.24
30367,21.59
30383,21.91
30399,22.56
30414,22.24
30430,21.91
30446,22.24
30462,21.91
30478,22.24
30493,21.91
30509,21.91
30525,21.91
30541,21.91
30557,21.91
30573,21.91
30588,22.24
30604,22.24
30620,22.24
30636,21.91
30652,21.59
30667,21.91
30683,22.24
30699,21.91
30715,21.91
30731,21.91
30747,21.59
30762,21.91
30778,22.24
30794,22.24
30810,22.24
30826,21.91
30841,22.24
30857,21.91
30873,21.91
30889,22.24
30905,21.91
30921,22.24
30936,21.91
30952,21.91
30968,22.24
30984,23.20
31000,22.24
31015,21.91
31031,21.91
31047,22.24
31063,21.91
31079,22.24
31094,22.24
31110,22.24
31126,22.24
31142,22.24
31158,21.91
31174,21.91
31189,22.24
31205,22.24
31221,22.56
31237,22.24
31253,21.91
31268,21.91
31284,21.91
31300,22.56
31316,21.91
31332,22.24
31348,22.24
31363,22.24
31379,21.91
31395,22.24
31411,21.91
31427,22.24
31442,22.24
31458,22.24
31474,22.24
31490,22.24
31506,21.91
31522,21.59
31537,21.91
31553,22.24
31569,23.20
31585,22.24
31601,21.59
31617,21.91
31632,21.91
31648,21.91
31664,22.56
31680,22.24
31696,21.91
31711,22.24
31727,21.91
31743,21.91
31759,21.91
31775,22.24
31791,22.24
31806,22.24
31822,22.24
31838,21.91
31854,21.91
31870,21.91
31885,21.91
31901,21.91
31917,22.24
31933,21.91
31949,21.91
31965,22.24
31980,21.91
31996,21.91
32012,22.24
32028,21.59
32044,21.91
32059,21.91
32075,21.91
32091,21.91
32107,21.59
32123,21.91
32138,21.59
32154,22.24
32170,22.24
32186,21.59
32202,21.91
32218,21.91
32233,21.59
32249,21.91
32265,21.91
32281,21.91
32297,22.24
32312,21.91
32328,21.91
32344,22.24
32360,21.91
32376,22.24
32392,21.91
32407,21.91
32423,22.24
32439,22.24
32455,21.91
32471,22.24
32486,21.91
32502,21.91
32518,22.24
32534,22.24
32550,22.24
32566,21.91
32581,21.91
32597,21.91
32613,22.24
32629,21.59
32645,21.91
32661,21.91
32676,21.91
32692,21.91
32708,21.91
32724,21.91
32740,22.24
32755,22.24
32771,23.20
32787,22.24
32803,21.91
32819,21.91
32835,21.59
32850,22.24
32866,21.91
32882,22.24
32898,21.91
32914,21.59
32929,22.24
32945,21.91
32961,21.91
32977,21.91
32993,22.24
33009,22.24
33024,21.59
33040,21.91
33056,22.24
33072,21.91
33088,21.91
33103,22.24
33119,21.91
33135,21.91
33151,21.91
33167,21.91
33183,21.59
33198,21.91
33214,21.59
33230,21.91
33246,21.91
33262,21.91
33277,21.91
33293,21.91
33309,21.91
33325,21.59
33341,21.91
33356,21.91
33372,22.24
33388,22.56
33404,21.59
33420,21.59
33436,21.91
33451,21.91
33467,21.91
33483,22.24
33499,21.91
33515,21.91
33531,21.59
33546,21.91
33562,21.91
33578,21.91
33594,21.59
33610,21.91
33625,21.91
33641,21.59
33657,21.91
33673,21.59
33689,21.91
33705,21.91
33720,21.59
33736,21.91
33752,21.59
33768,21.91
33784,22.24
33799,21.91
33815,22.24
33831,21.91
33847,21.91
33863,21.91
33879,21.59
33894,21.91
33910,22.24
33926,21.91
33942,21.59
33958,21.91
33973,21.91
33989,22.56
34005,22.56
34021,21.59
34037,18.05
34052,5.16
34068,4.51
34084,4.51
34100,4.51
34116,4.19
34132,4.51
34147,4.51
34163,4.51
34179,4.51
34195,4.51
34211,4.51
34226,4.51
34242,4.51
34258,4.51
34274,4.51
34290,4.51
34306,21.59
34321,22.24
34337,21.91
34353,21.91
34369,21.91
34385,21.59
34400,21.59
34416,21.59
34432,21.59
34448,21.59
34464,21.91
34480,21.91
34495,21.91
34511,21.91
34527,21.91
34543,21.59
34559,21.91
34575,21.59
34590,21.91
34606,22.24
34622,22.56
34638,21.59
34654,21.91
34669,21.59
34685,21.59
34701,21.59
34717,21.91
34733,21.91
34749,21.59
34764,21.91
34780,21.59
34796,21.59
34812,21.59
34828,21.59
34843,21.59
34859,21.59
34875,21.91
34891,21.59
34907,21.59
34922,21.91
34938,21.27
34954,21.91
34970,21.91
34986,21.91
35002,21.91
35017,21.59
35033,21.59
35049,21.59
35065,21.59
35081,21.91
35096,21.59
35112,21.59
35128,21.91
35144,21.91
35160,21.91
35176,21.91
35191,21.91
35207,21.91
35223,22.24
35239,22.24
35255,21.59
35270,21.59
35286,21.27
35302,21.91
35318,21.59
35334,21.91
35350,21.59
35365,21.59
35381,21.91
35397,21.91
35413,21.59
35429,21.91
35444,22.24
35460,21.91
35476,21.91
35492,21.59
35508,21.91
35524,21.59
35539,21.91
35555,21.91
35571,21.91
35587,21.91
35603,21.91
35618,21.91
35634,21.91
35650,21.91
35666,21.91
35682,21.91
35698,21.91
35713,21.91
35729,21.91
35745,21.91
35761,21.59
35777,21.91
35792,21.91
35808,21.59
35824,21.59
35840,22.24
35856,22.24
35871,21.59
35887,21.91
35903,21.91
35919,21.59
35935,21.91
35951,21.91
35966,21.59
35982,21.59
35998,21.91
36014,21.91
36030,22.24
36045,22.24
36061,21.59
36077,21.91
36093,21.91
36108,21.91
36125,21.59
36140,21.59
36156,21.59
36172,22.24
36188,21.91
36204,21.91
36219,21.91
36235,21.91
36251,21.91
36267,21.59
36283,21.91
36299,21.59
36314,22.24
36330,22.24
36346,21.91
36362,21.59
36378,21.91
36393,21.59
36409,21.91
36425,21.59
36441,21.59
36457,22.24
36472,21.59
36488,20.95
36504,21.27
36520,21.59
36536,21.59
36552,21.59
36567,21.91
36583,21.59
36599,21.91
36615,22.24
36631,21.91
36645,21.91
36662,21.59
36678,21.91
36694,21.91
36710,21.91
36726,21.59
36741,21.59
36757,21.91
36773,21.91
36789,21.59
36805,21.91
36820,22.24
36836,21.91
36852,21.91
36868,21.91
36884,21.91
36900,21.59
36915,21.59
36931,21.59
36947,22.24
36963,21.91
36979,21.27
36994,21.91
37010,21.27
37026,21.27
37042,20.95
37058,21.59
37074,21.91
37089,21.91
37105,21.27
37121,21.27
37137,21.59
37153,21.91
37168,21.91
37184,21.91
37200,22.24
37216,22.24
37232,22.24
37247,22.56
37263,21.91
37279,22.24
37295,22.24
37311,21.91
37327,21.91
37342,21.91
37358,21.91
37374,21.91
37390,21.59
37406,21.91
37421,22.24
37437,21.91
37453,22.24
37469,22.24
37485,21.91
37501,21.91
37516,22.24
37532,22.24
37548,22.24
37564,22.24
37580,22.24
37595,21.91
37611,22.24
37627,21.91
37643,21.91
37659,22.24
37675,22.24
37690,22.56
37706,22.56
37722,22.24
37738,22.24
37754,22.24
37769,22.24
37785,22.24
37801,22.56
37817,22.24
37833,22.24
37849,22.24
37864,22.24
37880,21.91
37896,21.59
37912,21.59
37928,21.59
37943,21.59
37959,21.27
37975,21.59
37991,21.59
38007,21.59
38023,21.27
38038,21.27
38054,21.27
38070,21.27
38086,21.59
38102,21.59
38117,21.91
38133,21.91
38149,21.59
38165,21.59
38181,21.91
38197,21.91
38212,22.24
38228,22.24
38244,22.24
38260,22.24
38276,22.56
38291,22.56
38307,22.24
38323,21.91
38339,22.24
38355,21.91
38371,22.56
38386,22.56
38402,21.91
38418,22.56
38434,22.24
38450,21.91
38465,22.56
38481,22.24
38497,22.56
38513,22.56
38529,22.24
38545,22.24
38560,22.24
38576,22.24
38592,22.24
38608,22.56
38624,22.24
38639,22.24
38655,22.56
38671,22.56
38687,22.56
38703,22.24
38719,22.56
38734,22.56
38750,22.24
38766,22.24
38782,22.56
38798,22.24
38813,21.91
38829,21.91
38845,22.24
38861,22.24
38877,23.20
38893,21.91
38908,21.91
38924,22.24
38940,22.24
38956,22.24
38972,22.24
38988,22.56
39003,22.56
39019,22.24
39035,22.56
39051,22.56
39067,21.91
39082,22.56
39098,22.24
39114,22.24
39130,22.24
39146,22.24
39162,22.24
39177,21.91
39193,22.24
39209,22.24
39225,22.24
39241,22.24
39256,22.56
39272,22.24
39288,21.91
39304,21.91
39320,22.24
39336,22.56
39351,22.24
39367,22.24
39383,22.24
39399,21.91
39415,22.24
39430,21.91
39446,22.24
39462,22.56
39478,21.91
39494,21.91
39509,21.91
39525,22.24
39541,21.91
39557,22.24
39573,21.91
39589,22.24
39604,22.56
39620,22.24
39636,22.24
39652,21.91
39668,22.56
39683,22.24
39699,21.91
39715,21.91
39731,21.91
39747,21.91
39763,21.91
39778,22.24
39794,22.24
39810,21.91
39825,22.24
39842,22.24
39857,22.24
39873,22.24
39889,26.10
39905,8.38
39921,48.34
39937,21.91
39952,22.24
39968,22.24
39984,21.91
40000,22.24
40016,22.24
40031,22.24
40047,23.20
40063,22.24
40079,21.91
40095,22.24
40110,21.91
40126,21.91
40142,22.24
40158,22.24
40174,22.24
40190,22.24
40205,22.24
40221,22.24
40237,22.24
40253,22.24
40269,22.56
40285,22.24
40300,21.91
40316,22.24
40332,22.24
40348,21.91
40364,22.24
40379,21.91
40395,22.24
40411,22.24
40427,22.24
40443,21.91
40459,21.91
40474,21.91
40490,22.24
40506,22.24
40522,21.91
40538,21.91
40553,22.24
40570,22.24
40585,22.24
40601,22.24
40617,21.91
40633,22.56
40648,22.56
40664,22.24
40680,21.91
40696,21.91
40712,21.91
40727,22.24
40743,22.24
40759,22.24
40775,21.91
40791,22.56
40807,22.24
40822,22.56
40838,22.56
40854,22.24
40870,22.24
40886,22.24
40901,22.24
40917,21.91
40933,22.24
40949,21.91
40965,22.24
40981,22.24
40996,22.24
41012,22.24
41028,22.24
41044,22.24
41060,22.24
41075,21.91
41091,22.56
41107,22.24
41123,21.91
41139,21.91
41155,21.91
41170,21.91
41186,22.24
41202,21.91
41218,21.91
41234,21.91
41249,23.20
41265,22.24
41281,22.24
41297,21.91
41313,22.24
41329,21.91
41344,21.91
41360,22.24
41376,22.24
41392,22.24
41408,22.24
41423,22.56
41439,22.24
41455,22.24
41471,21.91
41487,22.24
41503,21.91
41518,21.91
41534,21.91
41550,22.24
41566,21.91
41582,21.91
41597,21.91
41613,21.91
41629,21.91
41645,22.24
41661,21.59
41677,21.91
41692,21.91
41708,21.91
41724,22.24
41740,21.91
41756,22.24
41771,21.91
41787,22.24
41803,21.91
41819,21.59
41835,21.91
41851,21.91
41866,22.56
41882,21.91
41898,21.91
41914,21.91
41930,21.91
41945,21.91
41961,22.24
41977,21.91
41993,22.24
42009,22.24
42025,21.91
42040,21.91
42056,21.91
42072,21.91
42088,21.59
42104,21.91
42118,22.24
42135,22.24
42151,21.91
42167,21.91
42183,21.91
42198,21.91
42214,22.24
42230,21.91
42246,21.91
42262,22.24
42278,21.91
42293,22.24
42309,21.91
42325,21.91
42341,22.24
42357,21.91
42372,22.24
42388,21.91
42404,21.91
42420,21.91
42436,22.24
42452,22.24
42467,22.56
42483,23.20
42499,21.91
42515,21.91
