1766227,37.06
1766242,24.49
1766258,22.56
1766274,21.59
1766290,39.32
1766306,40.61
1766322,24.17
1766337,22.24
1766352,21.91
1766369,38.67
1766385,69.61
1766401,24.49
1766416,23.20
1766432,21.59
1766448,20.95
1766464,21.59
1766480,22.56
1766494,23.20
1766511,21.59
1766527,22.24
1766543,21.27
1766559,19.98
1766575,20.63
1766589,38.03
1766606,37.71
1766622,38.99
1766638,37.71
1766654,38.67
1766669,39.32
1766685,39.32
1766701,39.32
1766717,39.32
1766733,38.67
1766749,37.71
1766764,38.67
1766780,38.03
1766796,38.67
1766812,38.67
1766828,38.67
1766843,38.03
1766859,38.03
1766875,43.18
1766891,24.17
1766906,22.24
1766923,38.99
1766938,38.99
1766954,38.99
1766970,38.99
1766986,38.99
1767002,39.32
1767017,38.99
1767033,38.03
1767049,38.03
1767065,38.03
1767081,38.99
1767095,38.67
1767112,39.32
1767128,38.99
1767144,38.99
1767160,38.99
1767176,38.67
1767191,37.71
1767207,37.71
1767223,38.67
1767239,37.71
1767255,38.67
1767270,38.03
1767286,38.67
1767301,38.67
1767318,37.38
1767334,37.71
1767350,38.67
1767365,38.99
1767381,26.10
1767397,23.85
1767413,22.24
1767429,21.91
1767444,38.03
1767460,33.52
1767476,24.81
1767491,22.56
1767508,23.20
1767524,22.56
1767539,23.20
1767555,21.91
1767571,21.27
1767587,20.30
1767603,21.59
1767618,23.20
1767634,38.99
1767649,38.67
1767666,38.67
1767682,38.03
1767697,38.67
1767713,38.67
1767729,37.06
1767745,37.06
1767760,37.38
1767776,38.03
1767792,38.03
1767808,38.99
1767824,39.32
1767840,38.03
1767856,37.71
1767871,38.67
1767886,38.67
1767903,38.99
1767919,37.71
1767935,38.67
1767950,37.71
1767966,38.67
1767981,38.67
1767997,38.03
1768014,30.29
1768029,24.17
1768045,22.56
1768061,39.32
1768077,38.03
1768093,38.67
1768109,43.18
1768124,24.17
1768140,30.29
1768156,39.32
1768171,38.99
1768188,38.67
1768203,38.67
1768219,38.67
1768235,38.67
1768251,38.67
1768267,38.03
1768282,37.38
1768298,37.71
1768314,38.03
1768329,39.64
1768346,38.67
1768362,38.03
1768377,38.03
1768393,37.71
1768408,38.67
1768425,38.99
1768441,38.67
1768455,38.99
1768472,67.03
1768488,38.03
1768504,38.03
1768520,37.71
1768535,38.67
1768551,38.67
1768567,38.03
1768583,38.67
1768599,39.32
1768615,40.28
1768630,30.29
1768646,24.49
1768662,38.67
1768678,42.54
1768694,25.14
1768709,38.99
1768725,38.03
1768741,68.32
1768757,26.10
1768773,37.38
1768789,38.67
1768804,58.97
1768820,37.71
1768836,37.71
1768852,38.99
1768868,39.64
1768882,39.96
1768899,39.96
1768915,39.64
1768931,38.99
1768947,38.67
1768962,38.03
1768977,38.03
1768994,38.67
1769010,37.71
1769026,38.03
1769042,37.38
1769057,37.38
1769073,37.38
1769089,37.71
1769105,37.71
1769121,38.67
1769136,38.67
1769152,39.32
1769168,39.32
1769184,39.64
1769200,38.99
1769215,38.99
1769231,38.67
1769247,39.32
1769263,38.99
1769279,39.64
1769295,38.67
1769309,38.99
1769326,38.99
1769342,38.67
1769358,38.03
1769374,37.71
1769389,38.03
1769405,38.99
1769421,40.28
1769437,38.67
1769453,38.99
1769469,38.67
1769483,38.99
1769500,39.32
1769516,38.99
1769532,38.99
1769548,38.99
1769563,25.46
1769579,23.53
1769595,38.03
1769611,25.46
1769627,24.17
1769642,22.56
1769658,22.56
1769674,23.20
1769690,38.67
1769706,25.46
1769722,57.36
1769737,24.81
1769753,39.64
1769769,39.64
1769785,38.67
1769801,39.32
1769816,39.32
1769832,38.67
1769848,38.99
1769864,38.99
1769880,38.99
1769896,37.71
1769911,38.03
1769927,38.03
1769943,39.32
1769959,38.67
1769974,39.32
1769990,38.99
1770006,38.99
1770022,38.03
1770038,38.67
1770054,65.74
1770070,25.46
1770085,23.53
1770101,22.56
1770117,38.03
1770133,38.03
1770148,38.99
1770164,38.67
1770180,38.67
1770196,38.99
1770212,38.99
1770228,39.64
1770243,39.96
1770259,43.83
1770275,25.46
1770291,39.64
1770307,39.96
1770323,39.32
1770338,39.64
1770354,39.32
1770370,39.64
1770386,38.67
1770402,38.03
1770417,38.67
1770433,38.03
1770449,38.67
1770465,38.67
1770481,39.32
1770497,38.99
1770511,38.99
1770528,39.32
1770544,38.67
1770560,38.03
1770576,38.03
1770591,37.71
1770607,37.06
1770623,37.71
1770639,37.71
1770655,37.71
1770670,27.07
1770686,23.85
1770701,38.03
1770718,38.67
1770734,38.03
1770750,48.66
1770765,25.14
1770781,23.20
1770796,23.53
1770813,23.53
1770829,23.53
1770844,23.85
1770860,23.53
1770875,23.20
1770892,21.59
1770908,38.03
1770923,38.03
1770939,38.67
1770955,48.02
1770971,23.53
1770987,21.27
1771003,20.30
1771017,22.56
1771034,23.20
1771050,39.96
1771065,39.32
1771082,39.32
1771096,38.99
1771113,38.03
1771129,38.03
1771145,38.99
1771161,38.03
1771176,30.29
1771192,24.49
1771208,23.53
1771224,23.20
1771240,23.85
1771255,22.24
1771271,22.24
1771287,38.99
1771303,38.67
1771319,39.32
1771335,38.03
1771350,48.98
1771366,71.22
1771382,25.14
1771397,24.49
1771414,23.53
1771429,38.67
1771445,38.67
1771461,38.67
1771477,37.06
1771493,25.46
1771509,23.53
1771524,40.28
1771541,39.96
1771556,40.61
1771572,52.21
1771587,38.67
1771603,39.64
1771619,38.99
1771634,38.67
1771651,37.71
1771667,38.03
1771682,49.63
1771698,23.53
1771714,21.91
1771730,38.99
1771746,23.20
1771760,22.24
1771777,21.91
1771793,21.91
1771809,21.91
1771825,21.91
1771841,22.56
1771856,21.91
1771872,21.27
1771887,22.24
1771904,22.24
1771920,38.67
1771935,38.03
1771951,38.99
1771967,38.03
1771983,37.71
1771999,38.03
1772014,35.77
1772030,23.20
1772046,38.67
1772062,39.32
1772077,38.99
1772094,38.67
1772109,38.99
1772125,38.03
1772141,38.67
1772157,38.99
1772173,37.71
1772188,38.03
1772204,38.67
1772220,38.67
1772236,38.03
1772252,37.71
1772268,46.73
1772283,24.17
1772299,37.38
1772315,37.38
1772331,38.03
1772347,38.67
1772362,27.71
1772378,22.56
1772394,21.91
1772409,23.53
1772426,23.20
1772441,38.03
1772457,38.03
1772473,38.03
1772489,38.03
1772505,38.03
1772521,38.03
1772536,28.04
1772552,22.24
1772568,21.91
1772584,38.03
1772599,38.99
1772615,39.32
1772631,39.32
1772647,38.99
1772663,38.03
1772679,31.58
1772695,23.85
1772710,23.85
1772725,23.85
1772742,38.03
1772758,38.03
1772774,37.71
1772789,38.03
1772805,37.71
1772821,38.03
1772837,37.71
1772853,38.67
1772869,39.32
1772884,39.32
1772900,39.32
1772916,38.99
1772932,38.67
1772948,38.03
1772963,38.03
1772979,39.32
1772995,39.96
1773011,39.32
1773027,39.64
1773043,38.03
1773057,38.67
1773074,37.38
1773090,38.03
1773106,37.71
1773122,39.64
1773137,39.64
1773153,38.99
1773169,38.99
1773185,29.00
1773201,38.03
1773217,38.67
1773232,38.67
1773248,38.03
1773264,38.03
1773279,51.24
1773296,37.38
1773311,54.14
1773327,25.46
1773343,24.17
1773359,21.91
1773375,22.56
1773390,23.85
1773405,23.53
1773422,23.53
1773438,23.53
1773454,21.27
1773469,21.91
1773485,23.20
1773501,22.56
1773517,23.20
1773533,21.59
1773549,22.24
1773564,22.24
1773580,21.91
1773596,20.63
1773611,21.27
1773628,21.59
1773643,66.39
1773659,21.27
1773675,20.95
1773691,21.91
1773707,23.20
1773723,22.56
1773738,23.20
1773754,22.24
1773769,39.32
1773786,38.67
1773802,37.71
1773817,37.38
1773833,37.38
1773849,24.81
1773865,22.56
1773881,37.38
1773896,37.71
1773912,37.38
1773928,37.38
1773944,37.38
1773960,37.38
1773976,38.03
1773991,38.03
1774007,38.99
1774023,38.67
1774039,38.03
1774055,38.03
1774070,38.67
1774086,38.03
1774102,38.03
1774118,38.03
1774134,37.71
1774150,37.38
1774165,37.71
1774181,37.71
1774197,37.38
1774213,39.96
1774229,22.24
1774244,41.57
1774260,21.27
1774276,20.95
1774292,65.74
1774308,38.03
1774324,38.03
1774339,37.71
1774355,37.06
1774371,38.67
1774387,36.09
1774403,23.85
1774418,22.56
1774434,23.20
1774450,37.38
1774466,37.71
1774481,66.06
1774498,38.67
1774513,38.67
1774529,38.03
1774545,37.71
1774561,31.58
1774577,24.81
1774592,23.53
1774608,23.53
1774623,23.53
1774640,38.67
1774656,38.03
1774670,38.03
1774687,38.67
1774703,37.71
1774719,38.03
1774735,29.33
1774750,23.85
1774766,22.56
1774782,21.27
1774798,20.95
1774814,22.56
1774830,39.64
1774845,39.32
1774861,39.64
1774877,38.67
1774893,38.67
1774909,38.03
1774924,38.99
1774939,38.67
1774956,38.03
1774972,35.45
1774988,38.03
